# partialI(time[s],x[cm]) [A/cm2]
2.6490266330e+03,4.8598864965e-05,4.8598864965e-05,4.8598425558e-05,4.8598598804e-05,4.8598711941e-05,4.8598784338e-05,4.8598829477e-05,4.8598856699e-05,4.8598872294e-05,4.8598880466e-05,4.8598884066e-05,4.8598884906e-05,4.8598884159e-05,4.8598882577e-05,4.8598880675e-05,4.8598878649e-05,4.8598876725e-05,4.8598874953e-05,4.8598873376e-05,4.8598872005e-05,4.8598870806e-05,4.8598869804e-05,4.8598868949e-05,4.8598867905e-05,4.8598866800e-05,4.8598865872e-05,4.8598865337e-05,4.8598865212e-05,4.8598865328e-05,4.8598865571e-05,4.8598865950e-05,4.8598866526e-05,4.8598867394e-05,4.8598868691e-05,4.8598870591e-05,4.8598873295e-05,4.8598876934e-05,4.8598881307e-05,4.8598885143e-05,4.8598884215e-05,4.8598866644e-05,4.8598801448e-05,4.8598610862e-05,4.8598103924e-05,4.8596817610e-05,4.8593637464e-05,4.8585892355e-05,4.8567198452e-05,4.8522361198e-05,4.8415610098e-05,4.8165446661e-05,4.7603893470e-05,4.6493778194e-05,4.5861714983e-05,4.5554764522e-05,4.5414699816e-05,4.5352340566e-05,4.5324752825e-05,4.5312488851e-05,4.5306961668e-05,4.5304414733e-05,4.5303204582e-05,4.5302607142e-05,4.5302299009e-05,4.5302132689e-05,4.5302038950e-05,4.5301984093e-05,4.5301951000e-05,4.5301930569e-05,4.5301917744e-05,4.5301909597e-05,4.5301904382e-05,4.5301901024e-05,4.5301898855e-05,4.5301897449e-05,4.5301896518e-05,4.5301895744e-05,4.5301894542e-05,4.5301892106e-05,4.5301888804e-05,4.5301884663e-05,4.5301881240e-05,4.5301878174e-05,4.5301874564e-05,4.5301870249e-05,4.5301865238e-05,4.5301858914e-05,4.5301851422e-05,4.5301842473e-05,4.5301831713e-05,4.5301819094e-05,4.5301803869e-05,4.5301785859e-05,4.5301764627e-05,4.5301739670e-05,4.5301710910e-05,4.5301678104e-05,4.5301640926e-05,4.5301600139e-05,4.5301557183e-05,4.5301514876e-05,4.5301478503e-05,4.5301893412e-05,4.5301893412e-05
4.4657630760e+03,4.7511992851e-05,4.7511992851e-05,4.7511894404e-05,4.7511934095e-05,4.7511959863e-05,4.7511976264e-05,4.7511986394e-05,4.7511992413e-05,4.7511995769e-05,4.7511997445e-05,4.7511998130e-05,4.7511998157e-05,4.7511997866e-05,4.7511997413e-05,4.7511996886e-05,4.7511996338e-05,4.7511995847e-05,4.7511995373e-05,4.7511994986e-05,4.7511994630e-05,4.7511994335e-05,4.7511994073e-05,4.7511993870e-05,4.7511993596e-05,4.7511993324e-05,4.7511993096e-05,4.7511992967e-05,4.7511992940e-05,4.7511992979e-05,4.7511993054e-05,4.7511993171e-05,4.7511993349e-05,4.7511993617e-05,4.7511994018e-05,4.7511994610e-05,4.7511995459e-05,4.7511996621e-05,4.7511998067e-05,4.7511999488e-05,4.7511999775e-05,4.7511995728e-05,4.7511978894e-05,4.7511927899e-05,4.7511790036e-05,4.7511437176e-05,4.7510560420e-05,4.7508418553e-05,4.7503238322e-05,4.7490793227e-05,4.7461105675e-05,4.7391292332e-05,4.7233369864e-05,4.6915623052e-05,4.6730977893e-05,4.6640386555e-05,4.6598854118e-05,4.6580326711e-05,4.6572125301e-05,4.6568480088e-05,4.6566838453e-05,4.6566082895e-05,4.6565724482e-05,4.6565547885e-05,4.6565457001e-05,4.6565408049e-05,4.6565380514e-05,4.6565364427e-05,4.6565354734e-05,4.6565348756e-05,4.6565345006e-05,4.6565342625e-05,4.6565341101e-05,4.6565340120e-05,4.6565339486e-05,4.6565339076e-05,4.6565338805e-05,4.6565338588e-05,4.6565338282e-05,4.6565337682e-05,4.6565336875e-05,4.6565335948e-05,4.6565335102e-05,4.6565334349e-05,4.6565333539e-05,4.6565332487e-05,4.6565331281e-05,4.6565329762e-05,4.6565328056e-05,4.6565325847e-05,4.6565323327e-05,4.6565320288e-05,4.6565316707e-05,4.6565312407e-05,4.6565307374e-05,4.6565301409e-05,4.6565294535e-05,4.6565286654e-05,4.6565277774e-05,4.6565267944e-05,4.6565257557e-05,4.6565247194e-05,4.6565238123e-05,4.6565337927e-05,4.6565337927e-05
7.5284406741e+03,4.7135420365e-05,4.7135420365e-05,4.7135415734e-05,4.7135417606e-05,4.7135418807e-05,4.7135419580e-05,4.7135420060e-05,4.7135420349e-05,4.7135420507e-05,4.7135420579e-05,4.7135420602e-05,4.7135420614e-05,4.7135420609e-05,4.7135420573e-05,4.7135420564e-05,4.7135420535e-05,4.7135420502e-05,4.7135420480e-05,4.7135420464e-05,4.7135420447e-05,4.7135420440e-05,4.7135420419e-05,4.7135420422e-05,4.7135420400e-05,4.7135420389e-05,4.7135420383e-05,4.7135420374e-05,4.7135420378e-05,4.7135420384e-05,4.7135420393e-05,4.7135420408e-05,4.7135420431e-05,4.7135420466e-05,4.7135420518e-05,4.7135420594e-05,4.7135420704e-05,4.7135420853e-05,4.7135421040e-05,4.7135421224e-05,4.7135421263e-05,4.7135420746e-05,4.7135418586e-05,4.7135412035e-05,4.7135394317e-05,4.7135348957e-05,4.7135236236e-05,4.7134960846e-05,4.7134294793e-05,4.7132694695e-05,4.7128877903e-05,4.7119902883e-05,4.7099600421e-05,4.7058735102e-05,4.7034966424e-05,4.7023297749e-05,4.7017946172e-05,4.7015558375e-05,4.7014501280e-05,4.7014031427e-05,4.7013819832e-05,4.7013722453e-05,4.7013676264e-05,4.7013653509e-05,4.7013641800e-05,4.7013635494e-05,4.7013631948e-05,4.7013629876e-05,4.7013628628e-05,4.7013627858e-05,4.7013627375e-05,4.7013627068e-05,4.7013626872e-05,4.7013626746e-05,4.7013626664e-05,4.7013626612e-05,4.7013626577e-05,4.7013626552e-05,4.7013626530e-05,4.7013626496e-05,4.7013626453e-05,4.7013626405e-05,4.7013626366e-05,4.7013626337e-05,4.7013626293e-05,4.7013626241e-05,4.7013626178e-05,4.7013626107e-05,4.7013626018e-05,4.7013625920e-05,4.7013625799e-05,4.7013625663e-05,4.7013625486e-05,4.7013625288e-05,4.7013625046e-05,4.7013624768e-05,4.7013624441e-05,4.7013624068e-05,4.7013623644e-05,4.7013623196e-05,4.7013622690e-05,4.7013622203e-05,4.7013621777e-05,4.7013626479e-05,4.7013626479e-05
1.2691541853e+04,4.7082503153e-05,4.7082503153e-05,4.7082503123e-05,4.7082503146e-05,4.7082503144e-05,4.7082503147e-05,4.7082503143e-05,4.7082503157e-05,4.7082503155e-05,4.7082503148e-05,4.7082503169e-05,4.7082503142e-05,4.7082503159e-05,4.7082503164e-05,4.7082503150e-05,4.7082503149e-05,4.7082503147e-05,4.7082503169e-05,4.7082503144e-05,4.7082503156e-05,4.7082503157e-05,4.7082503139e-05,4.7082503164e-05,4.7082503149e-05,4.7082503157e-05,4.7082503150e-05,4.7082503156e-05,4.7082503154e-05,4.7082503154e-05,4.7082503154e-05,4.7082503155e-05,4.7082503156e-05,4.7082503158e-05,4.7082503160e-05,4.7082503164e-05,4.7082503169e-05,4.7082503177e-05,4.7082503186e-05,4.7082503194e-05,4.7082503196e-05,4.7082503171e-05,4.7082503068e-05,4.7082502754e-05,4.7082501904e-05,4.7082499729e-05,4.7082494324e-05,4.7082481120e-05,4.7082449184e-05,4.7082372462e-05,4.7082189459e-05,4.7081759147e-05,4.7080785781e-05,4.7078826656e-05,4.7077687135e-05,4.7077127692e-05,4.7076871109e-05,4.7076756623e-05,4.7076705939e-05,4.7076683411e-05,4.7076673266e-05,4.7076668597e-05,4.7076666382e-05,4.7076665291e-05,4.7076664730e-05,4.7076664427e-05,4.7076664257e-05,4.7076664158e-05,4.7076664098e-05,4.7076664061e-05,4.7076664038e-05,4.7076664024e-05,4.7076664014e-05,4.7076664008e-05,4.7076664004e-05,4.7076664002e-05,4.7076664000e-05,4.7076664000e-05,4.7076663998e-05,4.7076663997e-05,4.7076663997e-05,4.7076663997e-05,4.7076663997e-05,4.7076664001e-05,4.7076663994e-05,4.7076663992e-05,4.7076664002e-05,4.7076663994e-05,4.7076663986e-05,4.7076663998e-05,4.7076663995e-05,4.7076663983e-05,4.7076663994e-05,4.7076663992e-05,4.7076663988e-05,4.7076663979e-05,4.7076663984e-05,4.7076663986e-05,4.7076663976e-05,4.7076663978e-05,4.7076663975e-05,4.7076663971e-05,4.7076663961e-05,4.7076663996e-05,4.7076663996e-05
2.1395564045e+04,4.7079855226e-05,4.7079855226e-05,4.7079855235e-05,4.7079855228e-05,4.7079855218e-05,4.7079855228e-05,4.7079855230e-05,4.7079855213e-05,4.7079855232e-05,4.7079855229e-05,4.7079855226e-05,4.7079855227e-05,4.7079855221e-05,4.7079855222e-05,4.7079855238e-05,4.7079855208e-05,4.7079855243e-05,4.7079855210e-05,4.7079855234e-05,4.7079855216e-05,4.7079855237e-05,4.7079855214e-05,4.7079855228e-05,4.7079855227e-05,4.7079855229e-05,4.7079855224e-05,4.7079855226e-05,4.7079855225e-05,4.7079855225e-05,4.7079855226e-05,4.7079855226e-05,4.7079855226e-05,4.7079855226e-05,4.7079855226e-05,4.7079855226e-05,4.7079855226e-05,4.7079855226e-05,4.7079855226e-05,4.7079855226e-05,4.7079855226e-05,4.7079855226e-05,4.7079855225e-05,4.7079855223e-05,4.7079855218e-05,4.7079855204e-05,4.7079855170e-05,4.7079855086e-05,4.7079854884e-05,4.7079854399e-05,4.7079853242e-05,4.7079850521e-05,4.7079844366e-05,4.7079831977e-05,4.7079824772e-05,4.7079821234e-05,4.7079819612e-05,4.7079818888e-05,4.7079818567e-05,4.7079818425e-05,4.7079818361e-05,4.7079818331e-05,4.7079818317e-05,4.7079818310e-05,4.7079818307e-05,4.7079818305e-05,4.7079818304e-05,4.7079818303e-05,4.7079818303e-05,4.7079818302e-05,4.7079818302e-05,4.7079818302e-05,4.7079818302e-05,4.7079818302e-05,4.7079818302e-05,4.7079818302e-05,4.7079818302e-05,4.7079818302e-05,4.7079818302e-05,4.7079818301e-05,4.7079818302e-05,4.7079818306e-05,4.7079818302e-05,4.7079818298e-05,4.7079818300e-05,4.7079818305e-05,4.7079818306e-05,4.7079818298e-05,4.7079818303e-05,4.7079818300e-05,4.7079818299e-05,4.7079818302e-05,4.7079818308e-05,4.7079818293e-05,4.7079818309e-05,4.7079818299e-05,4.7079818307e-05,4.7079818294e-05,4.7079818310e-05,4.7079818296e-05,4.7079818306e-05,4.7079818300e-05,4.7079818299e-05,4.7079818302e-05,4.7079818302e-05
3.6068916300e+04,4.7079838382e-05,4.7079838382e-05,4.7079838385e-05,4.7079838385e-05,4.7079838387e-05,4.7079838364e-05,4.7079838386e-05,4.7079838390e-05,4.7079838381e-05,4.7079838389e-05,4.7079838378e-05,4.7079838378e-05,4.7079838394e-05,4.7079838381e-05,4.7079838374e-05,4.7079838379e-05,4.7079838387e-05,4.7079838389e-05,4.7079838374e-05,4.7079838384e-05,4.7079838386e-05,4.7079838381e-05,4.7079838386e-05,4.7079838380e-05,4.7079838384e-05,4.7079838382e-05,4.7079838380e-05,4.7079838384e-05,4.7079838381e-05,4.7079838383e-05,4.7079838382e-05,4.7079838382e-05,4.7079838383e-05,4.7079838382e-05,4.7079838382e-05,4.7079838382e-05,4.7079838382e-05,4.7079838382e-05,4.7079838382e-05,4.7079838382e-05,4.7079838382e-05,4.7079838382e-05,4.7079838382e-05,4.7079838382e-05,4.7079838382e-05,4.7079838382e-05,4.7079838382e-05,4.7079838382e-05,4.7079838382e-05,4.7079838381e-05,4.7079838380e-05,4.7079838378e-05,4.7079838372e-05,4.7079838369e-05,4.7079838368e-05,4.7079838367e-05,4.7079838367e-05,4.7079838366e-05,4.7079838366e-05,4.7079838366e-05,4.7079838366e-05,4.7079838366e-05,4.7079838366e-05,4.7079838366e-05,4.7079838366e-05,4.7079838366e-05,4.7079838366e-05,4.7079838366e-05,4.7079838366e-05,4.7079838366e-05,4.7079838366e-05,4.7079838366e-05,4.7079838366e-05,4.7079838366e-05,4.7079838366e-05,4.7079838366e-05,4.7079838366e-05,4.7079838366e-05,4.7079838367e-05,4.7079838365e-05,4.7079838365e-05,4.7079838368e-05,4.7079838365e-05,4.7079838369e-05,4.7079838370e-05,4.7079838363e-05,4.7079838368e-05,4.7079838362e-05,4.7079838368e-05,4.7079838363e-05,4.7079838373e-05,4.7079838369e-05,4.7079838365e-05,4.7079838366e-05,4.7079838366e-05,4.7079838369e-05,4.7079838366e-05,4.7079838360e-05,4.7079838364e-05,4.7079838367e-05,4.7079838375e-05,4.7079838363e-05,4.7079838366e-05,4.7079838366e-05
6.0805441741e+04,4.7079838375e-05,4.7079838375e-05,4.7079838370e-05,4.7079838382e-05,4.7079838371e-05,4.7079838377e-05,4.7079838365e-05,4.7079838386e-05,4.7079838369e-05,4.7079838385e-05,4.7079838363e-05,4.7079838377e-05,4.7079838376e-05,4.7079838377e-05,4.7079838380e-05,4.7079838363e-05,4.7079838385e-05,4.7079838371e-05,4.7079838375e-05,4.7079838383e-05,4.7079838369e-05,4.7079838371e-05,4.7079838385e-05,4.7079838370e-05,4.7079838375e-05,4.7079838376e-05,4.7079838374e-05,4.7079838375e-05,4.7079838376e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838374e-05,4.7079838377e-05,4.7079838373e-05,4.7079838376e-05,4.7079838375e-05,4.7079838375e-05,4.7079838377e-05,4.7079838377e-05,4.7079838368e-05,4.7079838373e-05,4.7079838382e-05,4.7079838373e-05,4.7079838370e-05,4.7079838381e-05,4.7079838370e-05,4.7079838377e-05,4.7079838380e-05,4.7079838373e-05,4.7079838378e-05,4.7079838371e-05,4.7079838372e-05,4.7079838375e-05,4.7079838380e-05,4.7079838377e-05,4.7079838369e-05,4.7079838375e-05,4.7079838375e-05
1.0250659362e+05,4.7079838375e-05,4.7079838375e-05,4.7079838369e-05,4.7079838372e-05,4.7079838387e-05,4.7079838369e-05,4.7079838372e-05,4.7079838380e-05,4.7079838377e-05,4.7079838372e-05,4.7079838366e-05,4.7079838383e-05,4.7079838373e-05,4.7079838375e-05,4.7079838372e-05,4.7079838391e-05,4.7079838361e-05,4.7079838373e-05,4.7079838379e-05,4.7079838368e-05,4.7079838378e-05,4.7079838377e-05,4.7079838371e-05,4.7079838382e-05,4.7079838373e-05,4.7079838377e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838372e-05,4.7079838377e-05,4.7079838376e-05,4.7079838377e-05,4.7079838371e-05,4.7079838373e-05,4.7079838383e-05,4.7079838371e-05,4.7079838379e-05,4.7079838369e-05,4.7079838381e-05,4.7079838373e-05,4.7079838376e-05,4.7079838374e-05,4.7079838368e-05,4.7079838377e-05,4.7079838374e-05,4.7079838379e-05,4.7079838373e-05,4.7079838381e-05,4.7079838375e-05,4.7079838369e-05,4.7079838379e-05,4.7079838375e-05,4.7079838375e-05
1.7280693033e+05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838369e-05,4.7079838381e-05,4.7079838373e-05,4.7079838362e-05,4.7079838378e-05,4.7079838382e-05,4.7079838366e-05,4.7079838385e-05,4.7079838380e-05,4.7079838362e-05,4.7079838370e-05,4.7079838383e-05,4.7079838370e-05,4.7079838378e-05,4.7079838370e-05,4.7079838379e-05,4.7079838386e-05,4.7079838375e-05,4.7079838367e-05,4.7079838378e-05,4.7079838377e-05,4.7079838376e-05,4.7079838375e-05,4.7079838373e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838376e-05,4.7079838375e-05,4.7079838375e-05,4.7079838376e-05,4.7079838372e-05,4.7079838376e-05,4.7079838375e-05,4.7079838370e-05,4.7079838381e-05,4.7079838373e-05,4.7079838374e-05,4.7079838378e-05,4.7079838375e-05,4.7079838370e-05,4.7079838377e-05,4.7079838377e-05,4.7079838375e-05,4.7079838372e-05,4.7079838374e-05,4.7079838381e-05,4.7079838370e-05,4.7079838377e-05,4.7079838377e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05
2.9132013968e+05,4.7079838375e-05,4.7079838375e-05,4.7079838370e-05,4.7079838379e-05,4.7079838368e-05,4.7079838374e-05,4.7079838368e-05,4.7079838393e-05,4.7079838372e-05,4.7079838373e-05,4.7079838380e-05,4.7079838373e-05,4.7079838376e-05,4.7079838368e-05,4.7079838366e-05,4.7079838387e-05,4.7079838370e-05,4.7079838369e-05,4.7079838375e-05,4.7079838389e-05,4.7079838364e-05,4.7079838383e-05,4.7079838367e-05,4.7079838381e-05,4.7079838374e-05,4.7079838376e-05,4.7079838375e-05,4.7079838374e-05,4.7079838375e-05,4.7079838376e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838374e-05,4.7079838375e-05,4.7079838375e-05,4.7079838378e-05,4.7079838373e-05,4.7079838379e-05,4.7079838372e-05,4.7079838378e-05,4.7079838374e-05,4.7079838374e-05,4.7079838373e-05,4.7079838380e-05,4.7079838368e-05,4.7079838377e-05,4.7079838371e-05,4.7079838375e-05,4.7079838379e-05,4.7079838375e-05,4.7079838379e-05,4.7079838376e-05,4.7079838375e-05,4.7079838373e-05,4.7079838369e-05,4.7079838377e-05,4.7079838381e-05,4.7079838375e-05,4.7079838375e-05
4.9111122812e+05,4.7079838375e-05,4.7079838375e-05,4.7079838367e-05,4.7079838391e-05,4.7079838367e-05,4.7079838383e-05,4.7079838375e-05,4.7079838378e-05,4.7079838367e-05,4.7079838383e-05,4.7079838368e-05,4.7079838381e-05,4.7079838364e-05,4.7079838373e-05,4.7079838383e-05,4.7079838378e-05,4.7079838373e-05,4.7079838368e-05,4.7079838375e-05,4.7079838372e-05,4.7079838369e-05,4.7079838388e-05,4.7079838380e-05,4.7079838372e-05,4.7079838376e-05,4.7079838372e-05,4.7079838376e-05,4.7079838374e-05,4.7079838376e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838372e-05,4.7079838380e-05,4.7079838377e-05,4.7079838374e-05,4.7079838377e-05,4.7079838370e-05,4.7079838375e-05,4.7079838378e-05,4.7079838371e-05,4.7079838378e-05,4.7079838378e-05,4.7079838366e-05,4.7079838376e-05,4.7079838379e-05,4.7079838375e-05,4.7079838378e-05,4.7079838371e-05,4.7079838381e-05,4.7079838370e-05,4.7079838378e-05,4.7079838373e-05,4.7079838374e-05,4.7079838375e-05,4.7079838375e-05
7.8449793524e+05,4.7079838375e-05,4.7079838375e-05,4.7079838383e-05,4.7079838385e-05,4.7079838365e-05,4.7079838377e-05,4.7079838369e-05,4.7079838385e-05,4.7079838369e-05,4.7079838372e-05,4.7079838370e-05,4.7079838386e-05,4.7079838381e-05,4.7079838356e-05,4.7079838386e-05,4.7079838374e-05,4.7079838372e-05,4.7079838369e-05,4.7079838384e-05,4.7079838377e-05,4.7079838370e-05,4.7079838383e-05,4.7079838369e-05,4.7079838375e-05,4.7079838373e-05,4.7079838375e-05,4.7079838376e-05,4.7079838374e-05,4.7079838376e-05,4.7079838374e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838375e-05,4.7079838374e-05,4.7079838373e-05,4.7079838376e-05,4.7079838376e-05,4.7079838372e-05,4.7079838376e-05,4.7079838378e-05,4.7079838375e-05,4.7079838370e-05,4.7079838380e-05,4.7079838378e-05,4.7079838367e-05,4.7079838383e-05,4.7079838369e-05,4.7079838380e-05,4.7079838378e-05,4.7079838375e-05,4.7079838366e-05,4.7079838376e-05,4.7079838375e-05,4.7079838374e-05,4.7079838374e-05,4.7079838375e-05,4.7079838375e-05
